1635704009726,47
1635705809726,367
1635707609726,369
1635709409726,95
1635711209726,185
1635713009726,59
1635714809726,265
1635716609726,391
1635718409726,320
1635720209726,56
1635722009726,769
1635723809726,354
1635725609726,6
1635727409726,612
1635729209726,131
1635731009726,811
1635732809726,108
1635734609726,608
1635736409726,737
1635738209726,551
1635740009726,736
1635741809726,104
1635743609726,497
1635745409726,711
1635747209726,637
1635749009726,519
1635750809726,162
1635752609726,287
1635754409726,150
1635756209726,416
1635758009726,298
1635759809726,561
1635761609726,151
1635763409726,15
1635765209726,646
1635767009726,701
1635768809726,361
1635770609726,320
1635772409726,269
1635774209726,60
1635776009726,108
1635777809726,59
1635779609726,244
1635781409726,602
1635783209726,173
1635785009726,460
1635786809726,336
1635788609726,31
1635790409726,292
1635792209726,54
1635794009726,426
1635795809726,346
1635797609726,86
1635799409726,4
1635801209726,483
1635803009726,644
1635804809726,183
1635806609726,172
1635808409726,466
1635810209726,179
1635812009726,154
1635813809726,56
1635815609726,36
1635817409726,667
1635819209726,373
1635821009726,549
1635822809726,811
1635824609726,653
1635826409726,527
1635828209726,699
1635830009726,229
1635831809726,889
1635833609726,36
1635835409726,78
1635837209726,137
1635839009726,208
1635840809726,524
1635842609726,336
1635844409726,15
1635846209726,196
1635848009726,310
1635849809726,62
1635851609726,264
1635853409726,105
1635855209726,201
1635857009726,483
1635858809726,684
1635860609726,552
1635862409726,504
1635864209726,350
1635866009726,263
1635867809726,864
1635869609726,599
1635871409726,249
1635873209726,64
1635875009726,383
1635876809726,423
1635878609726,450
1635880409726,285
1635882209726,408
1635884009726,410
1635885809726,241
1635887609726,579
1635889409726,638
1635891209726,164
1635893009726,622
1635894809726,2
1635896609726,219
1635898409726,178
1635900209726,739
1635902009726,173
1635903809726,345
1635905609726,489
1635907409726,880
1635909209726,467
1635911009726,734
1635912809726,85
1635914609726,68
1635916409726,315
1635918209726,140
1635920009726,312
1635921809726,53
1635923609726,240
1635925409726,207
1635927209726,569
1635929009726,89
1635930809726,705
1635932609726,276
1635934409726,622
1635936209726,123
1635938009726,227
1635939809726,767
1635941609726,471
1635943409726,716
1635945209726,677
1635947009726,662
1635948809726,173
1635950609726,258
1635952409726,33
1635954209726,782
1635956009726,258
1635957809726,534
1635959609726,120
1635961409726,339
1635963209726,341
1635965009726,580
1635966809726,326
1635968609726,533
1635970409726,544
1635972209726,814
1635974009726,109
1635975809726,165
1635977609726,442
1635979409726,29
1635981209726,175
1635983009726,155
1635984809726,693
1635986609726,515
1635988409726,176
1635990209726,554
1635992009726,224
1635993809726,396
1635995609726,58
1635997409726,504
1635999209726,388
1636001009726,32
1636002809726,254
1636004609726,625
1636006409726,113
1636008209726,60
1636010009726,287
1636011809726,67
1636013609726,349
1636015409726,573
1636017209726,671
1636019009726,505
1636020809726,498
1636022609726,266
1636024409726,212
1636026209726,56
1636028009726,418
1636029809726,779
1636031609726,413
1636033409726,78
1636035209726,11
1636037009726,410
1636038809726,674
1636040609726,327
1636042409726,431
1636044209726,648
1636046009726,492
1636047809726,362
1636049609726,55
1636051409726,497
1636053209726,767
1636055009726,25
1636056809726,97
1636058609726,307
1636060409726,128
1636062209726,116
1636064009726,73
1636065809726,695
1636067609726,58
1636069409726,442
1636071209726,717
1636073009726,195
1636074809726,233
1636076609726,711
1636078409726,234
1636080209726,251
1636082009726,108
1636083809726,198
1636085609726,49
1636087409726,67
1636089209726,539
1636091009726,136
1636092809726,308
1636094609726,543
1636096409726,348
1636098209726,126
1636100009726,242
1636101809726,459
1636103609726,451
1636105409726,754
1636107209726,314
1636109009726,97
1636110809726,776
1636112609726,836
1636114409726,324
1636116209726,271
1636118009726,196
1636119809726,507
1636121609726,320
1636123409726,902
1636125209726,398
1636127009726,261
1636128809726,166
1636130609726,409
1636132409726,210
1636134209726,778
1636136009726,576
1636137809726,115
1636139609726,143
1636141409726,198
1636143209726,33
1636145009726,637
1636146809726,582
1636148609726,351
1636150409726,277
1636152209726,128
1636154009726,118
1636155809726,88
1636157609726,336
1636159409726,526
1636161209726,208
1636163009726,486
1636164809726,885
1636166609726,245
1636168409726,266
1636170209726,276
1636172009726,34
1636173809726,134
1636175609726,126
1636177409726,121
1636179209726,45
1636181009726,119
1636182809726,203
1636184609726,741
1636186409726,429
1636188209726,262
1636190009726,377
1636191809726,196
1636193609726,35
1636195409726,196
1636197209726,133
1636199009726,656
1636200809726,487
1636202609726,310
1636204409726,865
1636206209726,621
1636208009726,398
1636209809726,91
1636211609726,369
1636213409726,647
1636215209726,786
1636217009726,495
1636218809726,107
1636220609726,136
1636222409726,364
1636224209726,10
1636226009726,702
1636227809726,381
1636229609726,170
1636231409726,39
1636233209726,665
1636235009726,67
1636236809726,760
1636238609726,191
1636240409726,247
1636242209726,505
1636244009726,527
1636245809726,325
1636247609726,494
1636249409726,588
1636251209726,116
1636253009726,441
1636254809726,787
1636256609726,120
1636258409726,22
1636260209726,361
1636262009726,292
1636263809726,110
1636265609726,296
1636267409726,386
1636269209726,584
1636271009726,325
1636272809726,389
1636274609726,229
1636276409726,450
1636278209726,49
1636280009726,354
1636281809726,804
1636283609726,118
1636285409726,122
1636287209726,617
1636289009726,683
1636290809726,72
1636292609726,151
1636294409726,12
1636296209726,11
1636298009726,149
1636299809726,34
1636301609726,135
1636303409726,169
1636305209726,157
1636307009726,91
1636308809726,59
1636310609726,418
1636312409726,301
1636314209726,264
1636316009726,16
1636317809726,366
1636319609726,384
1636321409726,613
1636323209726,632
1636325009726,307
1636326809726,879
1636328609726,92
1636330409726,354
1636332209726,249
1636334009726,666
1636335809726,284
1636337609726,382
1636339409726,553
1636341209726,605
1636343009726,886
1636344809726,606
1636346609726,20
1636348409726,194
1636350209726,494
1636352009726,330
1636353809726,161
1636355609726,391
1636357409726,156
1636359209726,153
1636361009726,793
1636362809726,181
1636364609726,662
1636366409726,98
1636368209726,290
1636370009726,193
1636371809726,238
1636373609726,424
1636375409726,216
1636377209726,298
1636379009726,518
1636380809726,355
1636382609726,745
1636384409726,237
1636386209726,53
1636388009726,30
1636389809726,188
1636391609726,243
1636393409726,271
1636395209726,40
1636397009726,329
1636398809726,213
1636400609726,180
1636402409726,907
1636404209726,816
1636406009726,571
1636407809726,158
1636409609726,253
1636411409726,286
1636413209726,21
1636415009726,208
1636416809726,204
1636418609726,441
1636420409726,81
1636422209726,405
1636424009726,103
1636425809726,18
1636427609726,356
1636429409726,450
1636431209726,234
1636433009726,212
1636434809726,587
1636436609726,563
1636438409726,171
1636440209726,113
1636442009726,109
1636443809726,526
1636445609726,31
1636447409726,337
1636449209726,237
1636451009726,622
1636452809726,394
1636454609726,154
1636456409726,63
1636458209726,370
1636460009726,478
1636461809726,284
1636463609726,499
1636465409726,224
1636467209726,164
1636469009726,38
1636470809726,358
1636472609726,184
1636474409726,18
1636476209726,352
1636478009726,810
1636479809726,220
1636481609726,271
1636483409726,352
1636485209726,195
1636487009726,652
1636488809726,43
1636490609726,51
1636492409726,935
1636494209726,38
1636496009726,334
1636497809726,654
1636499609726,350
1636501409726,696
1636503209726,400
1636505009726,676
1636506809726,103
1636508609726,835
1636510409726,19
1636512209726,451
1636514009726,518
1636515809726,309
1636517609726,51
1636519409726,523
1636521209726,268
1636523009726,49
1636524809726,376
1636526609726,213
1636528409726,76
1636530209726,427
1636532009726,547
1636533809726,365
1636535609726,90
1636537409726,500
1636539209726,394
1636541009726,184
1636542809726,838
1636544609726,491
1636546409726,762
1636548209726,22
1636550009726,474
1636551809726,158
1636553609726,412
1636555409726,74
1636557209726,357
1636559009726,492
1636560809726,238
1636562609726,380
1636564409726,577
1636566209726,137
1636568009726,190
1636569809726,412
1636571609726,581
1636573409726,505
1636575209726,569
1636577009726,523
1636578809726,377
1636580609726,115
1636582409726,132
1636584209726,241
1636586009726,365
1636587809726,218
1636589609726,9
1636591409726,682
1636593209726,86
1636595009726,899
1636596809726,411
1636598609726,98
1636600409726,322
1636602209726,305
1636604009726,154
1636605809726,143
1636607609726,264
1636609409726,175
1636611209726,69
1636613009726,6
1636614809726,359
1636616609726,491
1636618409726,276
1636620209726,160
1636622009726,563
1636623809726,91
1636625609726,281
1636627409726,176
1636629209726,395
1636631009726,349
1636632809726,20
1636634609726,289
1636636409726,191
1636638209726,344
1636640009726,385
1636641809726,289
1636643609726,56
1636645409726,448
1636647209726,38
1636649009726,481
1636650809726,573
1636652609726,536
1636654409726,29
1636656209726,487
1636658009726,476
1636659809726,279
1636661609726,607
1636663409726,430
1636665209726,791
1636667009726,448
1636668809726,894
1636670609726,277
1636672409726,465
1636674209726,110
1636676009726,339
1636677809726,123
1636679609726,672
1636681409726,129
1636683209726,655
1636685009726,394
1636686809726,113
1636688609726,48
1636690409726,356
1636692209726,21
1636694009726,272
1636695809726,262
1636697609726,152
1636699409726,257
1636701209726,108
1636703009726,17
1636704809726,37
1636706609726,915
1636708409726,533
1636710209726,651
1636712009726,359
1636713809726,450
1636715609726,22
1636717409726,267
1636719209726,776
1636721009726,117
1636722809726,202
1636724609726,43
1636726409726,758
1636728209726,114
1636730009726,672
1636731809726,867
1636733609726,327
1636735409726,295
1636737209726,171
1636739009726,278
1636740809726,130
1636742609726,18
1636744409726,697
1636746209726,923
1636748009726,441
1636749809726,234
1636751609726,543
1636753409726,43
1636755209726,904
1636757009726,160
1636758809726,338
1636760609726,388
1636762409726,614
1636764209726,627
1636766009726,229
1636767809726,497
1636769609726,623
1636771409726,634
1636773209726,86
1636775009726,20
1636776809726,213
1636778609726,80
1636780409726,19
1636782209726,87
1636784009726,360
1636785809726,413
1636787609726,378
1636789409726,168
1636791209726,394
1636793009726,896
1636794809726,17
1636796609726,303
1636798409726,573
1636800209726,901
1636802009726,135
1636803809726,828
1636805609726,345
1636807409726,44
1636809209726,169
1636811009726,219
1636812809726,46
1636814609726,437
1636816409726,418
1636818209726,214
1636820009726,66
1636821809726,394
1636823609726,527
1636825409726,632
1636827209726,693
1636829009726,227
1636830809726,769
1636832609726,159
1636834409726,174
1636836209726,84
1636838009726,165
1636839809726,489
1636841609726,41
1636843409726,585
1636845209726,274
1636847009726,296
1636848809726,519
1636850609726,504
1636852409726,731
1636854209726,242
1636856009726,316
1636857809726,403
1636859609726,200
1636861409726,293
1636863209726,107
1636865009726,619
1636866809726,249
1636868609726,337
1636870409726,263
1636872209726,66
1636874009726,792
1636875809726,359
1636877609726,211
1636879409726,158
1636881209726,84
1636883009726,241
1636884809726,133
1636886609726,185
1636888409726,433
1636890209726,349
1636892009726,586
1636893809726,16
1636895609726,259
1636897409726,90
1636899209726,440
1636901009726,546
1636902809726,119
1636904609726,347
1636906409726,46
1636908209726,506
1636910009726,625
1636911809726,588
1636913609726,42
1636915409726,184
1636917209726,164
1636919009726,107
1636920809726,40
1636922609726,260
1636924409726,33
1636926209726,875
1636928009726,186
1636929809726,410
1636931609726,68
1636933409726,750
1636935209726,468
1636937009726,491
1636938809726,37
1636940609726,448
1636942409726,413
1636944209726,170
1636946009726,41
1636947809726,329
1636949609726,100
1636951409726,212
1636953209726,281
1636955009726,264
1636956809726,820
1636958609726,719
1636960409726,313
1636962209726,131
1636964009726,266
1636965809726,12
1636967609726,485
1636969409726,22
1636971209726,569
1636973009726,48
1636974809726,704
1636976609726,370
1636978409726,788
1636980209726,520
1636982009726,25
1636983809726,199
1636985609726,231
1636987409726,327
1636989209726,566
1636991009726,336
1636992809726,609
1636994609726,119
1636996409726,63
1636998209726,381
1637000009726,229
1637001809726,152
1637003609726,858
1637005409726,465
1637007209726,148
1637009009726,420
1637010809726,214
1637012609726,14
1637014409726,223
1637016209726,55
1637018009726,325
1637019809726,469
1637021609726,160
1637023409726,106
1637025209726,36
1637027009726,591
1637028809726,478
1637030609726,27
1637032409726,764
1637034209726,408
1637036009726,82
1637037809726,3
1637039609726,34
1637041409726,510
1637043209726,418
1637045009726,819
1637046809726,564
1637048609726,451
1637050409726,41
1637052209726,381
1637054009726,779
1637055809726,199
1637057609726,441
1637059409726,64
1637061209726,414
1637063009726,79
1637064809726,163
1637066609726,409
1637068409726,677
1637070209726,532
1637072009726,25
1637073809726,13
1637075609726,117
1637077409726,422
1637079209726,367
1637081009726,540
1637082809726,416
1637084609726,294
1637086409726,358
1637088209726,110
1637090009726,209
1637091809726,681
1637093609726,315
1637095409726,121
1637097209726,177
1637099009726,320
1637100809726,491
1637102609726,200
1637104409726,341
